Stazione;Data;Dato pluviometrico giornaliero 0-24
Tevere a Porta Portese ;09/12/2022;0,8
Tevere a Porta Portese ;10/12/2022;15
Tevere a Porta Portese ;11/12/2022;0,2
Tevere a Porta Portese ;12/12/2022;0
Tevere a Porta Portese ;13/12/2022;8
Tevere a Porta Portese ;14/12/2022;23,2
Tevere a Porta Portese ;15/12/2022;9,6
Tevere a Porta Portese ;16/12/2022;4,2
Tevere a Porta Portese ;17/12/2022;0,2
Tevere a Porta Portese ;18/12/2022;0
Tevere a Porta Portese ;19/12/2022;0
Tevere a Porta Portese ;20/12/2022;0
Tevere a Porta Portese ;21/12/2022;0
Tevere a Porta Portese ;22/12/2022;0,8
Tevere a Porta Portese ;23/12/2022;0
Tevere a Porta Portese ;24/12/2022;0
Tevere a Porta Portese ;25/12/2022;0
Tevere a Porta Portese ;26/12/2022;0
Tevere a Porta Portese ;27/12/2022;0
Tevere a Porta Portese ;28/12/2022;0
Tevere a Porta Portese ;29/12/2022;0
Tevere a Porta Portese ;30/12/2022;0
Tevere a Porta Portese ;31/12/2022;0
Tevere a Stimigliano ;01/12/2022;0
Tevere a Stimigliano ;02/12/2022;1,2
Tevere a Stimigliano ;03/12/2022;45
Tevere a Stimigliano ;04/12/2022;4
Tevere a Stimigliano ;05/12/2022;2,2
Tevere a Stimigliano ;06/12/2022;0
Tevere a Stimigliano ;07/12/2022;4,7
Tevere a Stimigliano ;08/12/2022;0,2
Tevere a Stimigliano ;09/12/2022;0,2
Tevere a Stimigliano ;10/12/2022;50,6
Tevere a Stimigliano ;11/12/2022;0,6
Tevere a Stimigliano ;12/12/2022;0,2
Tevere a Stimigliano ;13/12/2022;5,2
Tevere a Stimigliano ;14/12/2022;15,6
Tevere a Stimigliano ;15/12/2022;4,2
Tevere a Stimigliano ;16/12/2022;12,1
Tevere a Stimigliano ;17/12/2022;2,6
Tevere a Stimigliano ;18/12/2022;0,2
Tevere a Stimigliano ;19/12/2022;0,2
Tevere a Stimigliano ;20/12/2022;0,2
Tevere a Stimigliano ;21/12/2022;0,2
Tevere a Stimigliano ;22/12/2022;0
Tevere a Stimigliano ;23/12/2022;0,2
Tevere a Stimigliano ;24/12/2022;0
Tevere a Stimigliano ;25/12/2022;0,2
Tevere a Stimigliano ;26/12/2022;0,4
Tevere a Stimigliano ;27/12/2022;0
Tevere a Stimigliano ;28/12/2022;0,2
Tevere a Stimigliano ;29/12/2022;0
Tevere a Stimigliano ;30/12/2022;0
Tevere a Stimigliano ;31/12/2022;0
Tivoli ;01/12/2022;0
Tivoli ;02/12/2022;3
Tivoli ;03/12/2022;46,5
Tivoli ;04/12/2022;4
Tivoli ;05/12/2022;0
Tivoli ;06/12/2022;0
Tivoli ;07/12/2022;1,4
Tivoli ;08/12/2022;0
Tivoli ;09/12/2022;1,6
Tivoli ;10/12/2022;22,3
Tivoli ;11/12/2022;1,4
Tivoli ;12/12/2022;0
Tivoli ;13/12/2022;4,4
Tivoli ;14/12/2022;16,4
Tivoli ;15/12/2022;2,2
Tivoli ;16/12/2022;6,2
Tivoli ;17/12/2022;1,6
Tivoli ;18/12/2022;0
Tivoli ;19/12/2022;0
Tivoli ;20/12/2022;0
Tivoli ;21/12/2022;0
Tivoli ;22/12/2022;0
Tivoli ;23/12/2022;0
Tivoli ;24/12/2022;0
Tivoli ;25/12/2022;0
Tivoli ;26/12/2022;0
Tivoli ;27/12/2022;0
Tivoli ;28/12/2022;0
Tivoli ;29/12/2022;0
Tivoli ;30/12/2022;0
Tivoli ;31/12/2022;0
Tor Marancia ;01/12/2022;0
Tor Marancia ;02/12/2022;4,8
Tor Marancia ;03/12/2022;95,7
Tor Marancia ;04/12/2022;5
Tor Marancia ;05/12/2022;0
Tor Marancia ;06/12/2022;0
Tor Marancia ;07/12/2022;0,4
Tor Marancia ;08/12/2022;0,2
Tor Marancia ;09/12/2022;0,8
Tor Marancia ;10/12/2022;18,5
Tor Marancia ;11/12/2022;0,6
Tor Marancia ;12/12/2022;0
Tor Marancia ;13/12/2022;7,4
Tor Marancia ;14/12/2022;27,3
Tor Marancia ;15/12/2022;9,2
Tor Marancia ;16/12/2022;4,8
Tor Marancia ;17/12/2022;0,2
Tor Marancia ;18/12/2022;0,2
Tor Marancia ;19/12/2022;0
Tor Marancia ;20/12/2022;0
Tor Marancia ;21/12/2022;0,2
Tor Marancia ;22/12/2022;0,2
Tor Marancia ;23/12/2022;0
Tor Marancia ;24/12/2022;0
Tor Marancia ;25/12/2022;0
Tor Marancia ;26/12/2022;0
Tor Marancia ;27/12/2022;0
Tor Marancia ;28/12/2022;0
Tor Marancia ;29/12/2022;0
Tor Marancia ;30/12/2022;0
Tor Marancia ;31/12/2022;0
Tor Vergata ;01/12/2022;0
Tor Vergata ;02/12/2022;4,8
Tor Vergata ;03/12/2022;73,6
Tor Vergata ;04/12/2022;2,6
Tor Vergata ;05/12/2022;0
Tor Vergata ;06/12/2022;0
Tor Vergata ;07/12/2022;0,2
Tor Vergata ;08/12/2022;0,2
Tor Vergata ;09/12/2022;1
Tor Vergata ;10/12/2022;15,7
Tor Vergata ;11/12/2022;0,4
Tor Vergata ;12/12/2022;0,2
Tor Vergata ;13/12/2022;6,8
Tor Vergata ;14/12/2022;36
Tor Vergata ;15/12/2022;4,3
Tor Vergata ;16/12/2022;9,2
Tor Vergata ;17/12/2022;0,6
Tor Vergata ;18/12/2022;0,2
Tor Vergata ;19/12/2022;0
Tor Vergata ;20/12/2022;0
Tor Vergata ;21/12/2022;0,2
Tor Vergata ;22/12/2022;0,4
Tor Vergata ;23/12/2022;0
Tor Vergata ;24/12/2022;0
Tor Vergata ;25/12/2022;0,2
Tor Vergata ;26/12/2022;0
Tor Vergata ;27/12/2022;0
Tor Vergata ;28/12/2022;0
Tor Vergata ;29/12/2022;0,2
Tor Vergata ;30/12/2022;0
Tor Vergata ;31/12/2022;0
Torrente Tafone ;01/12/2022;0
Torrente Tafone ;02/12/2022;10
Torrente Tafone ;03/12/2022;19,8
Torrente Tafone ;04/12/2022;39,2
Torrente Tafone ;05/12/2022;4
Torrente Tafone ;06/12/2022;0
Torrente Tafone ;07/12/2022;7
Torrente Tafone ;08/12/2022;0
Torrente Tafone ;09/12/2022;1,2
Torrente Tafone ;10/12/2022;16,6
Torrente Tafone ;11/12/2022;2,6
Torrente Tafone ;12/12/2022;0
Torrente Tafone ;13/12/2022;3,8
Torrente Tafone ;14/12/2022;12,4
Torrente Tafone ;15/12/2022;21,6
Torrente Tafone ;16/12/2022;3
Torrente Tafone ;17/12/2022;0
Torrente Tafone ;18/12/2022;0
Torrente Tafone ;19/12/2022;0
Torrente Tafone ;20/12/2022;0,2
Torrente Tafone ;21/12/2022;0
Torrente Tafone ;22/12/2022;0
Torrente Tafone ;23/12/2022;0
Torrente Tafone ;24/12/2022;0
Torrente Tafone ;25/12/2022;0,2
Torrente Tafone ;26/12/2022;0
Torrente Tafone ;27/12/2022;0
Torrente Tafone ;28/12/2022;0
Torrente Tafone ;29/12/2022;0,2
Torrente Tafone ;30/12/2022;0
Torrente Tafone ;31/12/2022;0
Torrita Tiberina ;01/12/2022;0
Torrita Tiberina ;02/12/2022;1
Torrita Tiberina ;03/12/2022;49,8
Torrita Tiberina ;04/12/2022;7,4
Torrita Tiberina ;05/12/2022;1,2
Torrita Tiberina ;06/12/2022;0
Torrita Tiberina ;07/12/2022;1
Torrita Tiberina ;08/12/2022;0,6
Torrita Tiberina ;09/12/2022;1
Torrita Tiberina ;10/12/2022;37,3
Torrita Tiberina ;11/12/2022;0,4
Torrita Tiberina ;12/12/2022;0,2
Torrita Tiberina ;13/12/2022;4,8
Torrita Tiberina ;14/12/2022;16,6
Torrita Tiberina ;15/12/2022;31,8
Torrita Tiberina ;16/12/2022;22,7
Torrita Tiberina ;17/12/2022;2
Torrita Tiberina ;18/12/2022;0,2
Torrita Tiberina ;19/12/2022;0,4
Torrita Tiberina ;20/12/2022;0,2
Torrita Tiberina ;21/12/2022;0
Torrita Tiberina ;22/12/2022;0
Torrita Tiberina ;23/12/2022;0,2
Torrita Tiberina ;24/12/2022;0,2
Torrita Tiberina ;25/12/2022;0,2
Torrita Tiberina ;26/12/2022;0,2
Torrita Tiberina ;27/12/2022;0,2
Torrita Tiberina ;28/12/2022;0
Torrita Tiberina ;29/12/2022;0
Torrita Tiberina ;30/12/2022;0,6
Torrita Tiberina ;31/12/2022;0
Tragliatella rlazio ;01/12/2022;0
Tragliatella rlazio ;02/12/2022;2,4
Tragliatella rlazio ;03/12/2022;74
Tragliatella rlazio ;04/12/2022;7,6
Tragliatella rlazio ;05/12/2022;0,2
Tragliatella rlazio ;06/12/2022;0
Tragliatella rlazio ;07/12/2022;0
Tragliatella rlazio ;08/12/2022;0
Tragliatella rlazio ;09/12/2022;1,4
Tragliatella rlazio ;10/12/2022;60
Tragliatella rlazio ;11/12/2022;0,6
Tragliatella rlazio ;12/12/2022;0
Tragliatella rlazio ;13/12/2022;5,4
Tragliatella rlazio ;14/12/2022;18,2
Tragliatella rlazio ;15/12/2022;9,3
Tragliatella rlazio ;16/12/2022;1,6
Tragliatella rlazio ;17/12/2022;0,2
Tragliatella rlazio ;18/12/2022;0
Tragliatella rlazio ;19/12/2022;0
Tragliatella rlazio ;20/12/2022;0
Tragliatella rlazio ;21/12/2022;0,2
Tragliatella rlazio ;22/12/2022;0,8
Tragliatella rlazio ;23/12/2022;0
Tragliatella rlazio ;24/12/2022;0
Tragliatella rlazio ;25/12/2022;0,2
Tragliatella rlazio ;26/12/2022;0
Tragliatella rlazio ;27/12/2022;0
Tragliatella rlazio ;28/12/2022;0
Tragliatella rlazio ;29/12/2022;0,2
Tragliatella rlazio ;30/12/2022;0,2
Tragliatella rlazio ;31/12/2022;0
Treia a Civita Castellana ;01/12/2022;0
Treia a Civita Castellana ;02/12/2022;1,2
Treia a Civita Castellana ;03/12/2022;50,7
Treia a Civita Castellana ;04/12/2022;5,8
Treia a Civita Castellana ;05/12/2022;4
Treia a Civita Castellana ;06/12/2022;0
Treia a Civita Castellana ;07/12/2022;0,2
Treia a Civita Castellana ;08/12/2022;0,4
Treia a Civita Castellana ;09/12/2022;1,4
Treia a Civita Castellana ;10/12/2022;53,1
Treia a Civita Castellana ;11/12/2022;0,2
Treia a Civita Castellana ;12/12/2022;0,4
Treia a Civita Castellana ;13/12/2022;6
Treia a Civita Castellana ;14/12/2022;14,6
Treia a Civita Castellana ;15/12/2022;3,8
Treia a Civita Castellana ;16/12/2022;8,2
Treia a Civita Castellana ;17/12/2022;2,4
Treia a Civita Castellana ;18/12/2022;0,2
Treia a Civita Castellana ;19/12/2022;0,4
Treia a Civita Castellana ;20/12/2022;0,2
Treia a Civita Castellana ;21/12/2022;0
Treia a Civita Castellana ;22/12/2022;0
Treia a Civita Castellana ;23/12/2022;0,2
Treia a Civita Castellana ;24/12/2022;0
Treia a Civita Castellana ;25/12/2022;0,4
Treia a Civita Castellana ;26/12/2022;0
Treia a Civita Castellana ;27/12/2022;0,2
Treia a Civita Castellana ;28/12/2022;0
Treia a Civita Castellana ;29/12/2022;0
Treia a Civita Castellana ;30/12/2022;0,2
Treia a Civita Castellana ;31/12/2022;0
Trevi nel Lazio ;01/12/2022;0
Trevi nel Lazio ;02/12/2022;8
Trevi nel Lazio ;03/12/2022;48,2
Trevi nel Lazio ;04/12/2022;13,4
Trevi nel Lazio ;05/12/2022;0,2
Trevi nel Lazio ;06/12/2022;0
Trevi nel Lazio ;07/12/2022;1,8
Trevi nel Lazio ;08/12/2022;0,2
Trevi nel Lazio ;09/12/2022;26,2
Trevi nel Lazio ;10/12/2022;49,8
Trevi nel Lazio ;11/12/2022;2,2
Trevi nel Lazio ;12/12/2022;1
Trevi nel Lazio ;13/12/2022;11,6
Trevi nel Lazio ;14/12/2022;34,8
Trevi nel Lazio ;15/12/2022;3,8
Trevi nel Lazio ;16/12/2022;12,4
Trevi nel Lazio ;17/12/2022;3
Trevi nel Lazio ;18/12/2022;0,2
Trevi nel Lazio ;19/12/2022;0,2
Trevi nel Lazio ;20/12/2022;0
Trevi nel Lazio ;21/12/2022;0
Trevi nel Lazio ;22/12/2022;0,2
Trevi nel Lazio ;23/12/2022;0,2
Trevi nel Lazio ;24/12/2022;0
Trevi nel Lazio ;25/12/2022;0,2
Trevi nel Lazio ;26/12/2022;0,2
Trevi nel Lazio ;27/12/2022;0,2
Trevi nel Lazio ;28/12/2022;0
Trevi nel Lazio ;29/12/2022;0
Trevi nel Lazio ;30/12/2022;0
Trevi nel Lazio ;31/12/2022;0
Trevignano Romano ;01/12/2022;0
Trevignano Romano ;02/12/2022;2
Trevignano Romano ;03/12/2022;71,2
Trevignano Romano ;04/12/2022;10,8
Trevignano Romano ;05/12/2022;7
Trevignano Romano ;06/12/2022;0
Trevignano Romano ;07/12/2022;0
Trevignano Romano ;08/12/2022;0,6
Trevignano Romano ;09/12/2022;2
Trevignano Romano ;10/12/2022;32,2
Trevignano Romano ;11/12/2022;5,4
Trevignano Romano ;12/12/2022;0
Trevignano Romano ;13/12/2022;5,2
Trevignano Romano ;14/12/2022;17,4
Trevignano Romano ;15/12/2022;7,2
Trevignano Romano ;16/12/2022;0,6
Trevignano Romano ;17/12/2022;2
Trevignano Romano ;18/12/2022;0
Trevignano Romano ;19/12/2022;0
Trevignano Romano ;20/12/2022;0
Trevignano Romano ;21/12/2022;0,2
Trevignano Romano ;22/12/2022;0
Trevignano Romano ;23/12/2022;0
Trevignano Romano ;24/12/2022;0
Trevignano Romano ;25/12/2022;0,2
Trevignano Romano ;26/12/2022;0
Trevignano Romano ;27/12/2022;0
Trevignano Romano ;28/12/2022;0
Trevignano Romano ;29/12/2022;0
Trevignano Romano ;30/12/2022;0,8
Trevignano Romano ;31/12/2022;0
Turano a Rocca Sinibalda ;01/12/2022;0
Turano a Rocca Sinibalda ;02/12/2022;1,6
Turano a Rocca Sinibalda ;03/12/2022;41,2
Turano a Rocca Sinibalda ;04/12/2022;3,4
Turano a Rocca Sinibalda ;05/12/2022;0,2
Turano a Rocca Sinibalda ;06/12/2022;0
Turano a Rocca Sinibalda ;07/12/2022;1
Turano a Rocca Sinibalda ;08/12/2022;0,6
Turano a Rocca Sinibalda ;09/12/2022;3,6
Turano a Rocca Sinibalda ;10/12/2022;34,2
Turano a Rocca Sinibalda ;11/12/2022;0,2
Turano a Rocca Sinibalda ;12/12/2022;0,4
Turano a Rocca Sinibalda ;13/12/2022;8,2
Turano a Rocca Sinibalda ;14/12/2022;21
Turano a Rocca Sinibalda ;15/12/2022;10,1
Turano a Rocca Sinibalda ;16/12/2022;19,9
Turano a Rocca Sinibalda ;17/12/2022;12,6
Turano a Rocca Sinibalda ;18/12/2022;0,2
Turano a Rocca Sinibalda ;19/12/2022;0,2
Turano a Rocca Sinibalda ;20/12/2022;0,4
Turano a Rocca Sinibalda ;21/12/2022;0
Turano a Rocca Sinibalda ;22/12/2022;0
Turano a Rocca Sinibalda ;23/12/2022;0,2
Turano a Rocca Sinibalda ;24/12/2022;0
Turano a Rocca Sinibalda ;25/12/2022;0
Turano a Rocca Sinibalda ;26/12/2022;0,2
Turano a Rocca Sinibalda ;27/12/2022;0
Turano a Rocca Sinibalda ;28/12/2022;0
Turano a Rocca Sinibalda ;29/12/2022;0
Turano a Rocca Sinibalda ;30/12/2022;0
Turano a Rocca Sinibalda ;31/12/2022;0
Tuscania ;01/12/2022;0
Tuscania ;02/12/2022;8,8
Tuscania ;03/12/2022;27
Tuscania ;04/12/2022;14,4
Tuscania ;05/12/2022;1,2
Tuscania ;06/12/2022;0
Tuscania ;07/12/2022;0,6
Tuscania ;08/12/2022;0,2
Tuscania ;09/12/2022;1,6
Tuscania ;10/12/2022;18,4
Tuscania ;11/12/2022;0,6
Tuscania ;12/12/2022;0
Tuscania ;13/12/2022;4,8
Tuscania ;14/12/2022;13
Tuscania ;15/12/2022;13,3
Tuscania ;16/12/2022;8
Tuscania ;17/12/2022;0
Tuscania ;18/12/2022;0
Tuscania ;19/12/2022;0
Tuscania ;20/12/2022;0
Tuscania ;21/12/2022;0,2
Tuscania ;22/12/2022;0
Tuscania ;23/12/2022;0
Tuscania ;24/12/2022;0
Tuscania ;25/12/2022;0
Tuscania ;26/12/2022;0
Tuscania ;27/12/2022;0,2
Tuscania ;28/12/2022;0
Tuscania ;29/12/2022;0
Tuscania ;30/12/2022;0
Tuscania ;31/12/2022;0
Ufente a Ponte Ferraioli ;01/12/2022;0
Ufente a Ponte Ferraioli ;02/12/2022;10,2
Ufente a Ponte Ferraioli ;03/12/2022;47,7
Ufente a Ponte Ferraioli ;04/12/2022;12,2
Ufente a Ponte Ferraioli ;05/12/2022;0
Ufente a Ponte Ferraioli ;06/12/2022;0
Ufente a Ponte Ferraioli ;07/12/2022;0,2
Ufente a Ponte Ferraioli ;08/12/2022;0,2
Ufente a Ponte Ferraioli ;09/12/2022;13,8
Ufente a Ponte Ferraioli ;10/12/2022;16,8
Ufente a Ponte Ferraioli ;11/12/2022;0,6
Ufente a Ponte Ferraioli ;12/12/2022;0
Ufente a Ponte Ferraioli ;13/12/2022;10,4
Ufente a Ponte Ferraioli ;14/12/2022;17,8
Ufente a Ponte Ferraioli ;15/12/2022;7,3
Ufente a Ponte Ferraioli ;16/12/2022;11,6
Ufente a Ponte Ferraioli ;17/12/2022;0,6
Ufente a Ponte Ferraioli ;18/12/2022;0,2
Ufente a Ponte Ferraioli ;19/12/2022;0
Ufente a Ponte Ferraioli ;20/12/2022;0
Ufente a Ponte Ferraioli ;21/12/2022;0
Ufente a Ponte Ferraioli ;22/12/2022;0,2
Ufente a Ponte Ferraioli ;23/12/2022;0
Ufente a Ponte Ferraioli ;24/12/2022;0
Ufente a Ponte Ferraioli ;25/12/2022;0
Ufente a Ponte Ferraioli ;26/12/2022;0
Ufente a Ponte Ferraioli ;27/12/2022;0
Ufente a Ponte Ferraioli ;28/12/2022;0
Ufente a Ponte Ferraioli ;29/12/2022;0
Ufente a Ponte Ferraioli ;30/12/2022;0
Ufente a Ponte Ferraioli ;31/12/2022;0
Valentano ;01/12/2022;0
Valentano ;02/12/2022;3,2
Valentano ;03/12/2022;21
Valentano ;04/12/2022;29,2
Valentano ;05/12/2022;30,4
Valentano ;06/12/2022;0
Valentano ;07/12/2022;7,6
Valentano ;08/12/2022;0
Valentano ;09/12/2022;8,2
Valentano ;10/12/2022;26,2
Valentano ;11/12/2022;0,4
Valentano ;12/12/2022;0
Valentano ;13/12/2022;8,8
Valentano ;14/12/2022;15
Valentano ;15/12/2022;28
Valentano ;16/12/2022;14
Valentano ;17/12/2022;0,2
Valentano ;18/12/2022;0,2
Valentano ;19/12/2022;0
Valentano ;20/12/2022;0,2
Valentano ;21/12/2022;0,2
Valentano ;22/12/2022;0
Valentano ;23/12/2022;0,2
Valentano ;24/12/2022;0
Valentano ;25/12/2022;0,2
Valentano ;26/12/2022;0
Valentano ;27/12/2022;0
Valentano ;28/12/2022;0,4
Valentano ;29/12/2022;0,2
Valentano ;30/12/2022;2,4
Valentano ;31/12/2022;0,2
Valle del Rio ;01/12/2022;0
Valle del Rio ;02/12/2022;7,2
Valle del Rio ;03/12/2022;27,4
Valle del Rio ;04/12/2022;11,4
Valle del Rio ;05/12/2022;0,8
Valle del Rio ;06/12/2022;0
Valle del Rio ;07/12/2022;0
Valle del Rio ;08/12/2022;0,8
Valle del Rio ;09/12/2022;40,8
Valle del Rio ;10/12/2022;51,9
Valle del Rio ;11/12/2022;0
Valle del Rio ;12/12/2022;0
Valle del Rio ;13/12/2022;17,8
Valle del Rio ;14/12/2022;45,5
Valle del Rio ;15/12/2022;16,6
Valle del Rio ;16/12/2022;31,6
Valle del Rio ;17/12/2022;4,2
Valle del Rio ;18/12/2022;0
Valle del Rio ;19/12/2022;0
Valle del Rio ;20/12/2022;0
Valle del Rio ;21/12/2022;0
Valle del Rio ;22/12/2022;0
Valle del Rio ;23/12/2022;0
Valle del Rio ;24/12/2022;0
Valle del Rio ;25/12/2022;0
Valle del Rio ;26/12/2022;0
Valle del Rio ;27/12/2022;0
Valle del Rio ;28/12/2022;0
Valle del Rio ;29/12/2022;0
Valle del Rio ;30/12/2022;0
Valle del Rio ;31/12/2022;0
Vallecorsa ;01/12/2022;0
Vallecorsa ;02/12/2022;15
Vallecorsa ;03/12/2022;29,2
Vallecorsa ;04/12/2022;8
Vallecorsa ;05/12/2022;0,4
Vallecorsa ;06/12/2022;0
Vallecorsa ;07/12/2022;1,4
Vallecorsa ;08/12/2022;5,8
Vallecorsa ;09/12/2022;55
Vallecorsa ;10/12/2022;57,6
Vallecorsa ;11/12/2022;0,6
Vallecorsa ;12/12/2022;0
Vallecorsa ;13/12/2022;18
Vallecorsa ;14/12/2022;32,4
Vallecorsa ;15/12/2022;11,6
Vallecorsa ;16/12/2022;24,2
Vallecorsa ;17/12/2022;0,6
Vallecorsa ;18/12/2022;0,2
Vallecorsa ;19/12/2022;0,2
Vallecorsa ;20/12/2022;0,4
Vallecorsa ;21/12/2022;1
Vallecorsa ;22/12/2022;0,6
Vallecorsa ;23/12/2022;0
Vallecorsa ;24/12/2022;0,2
Vallecorsa ;25/12/2022;0,4
Vallecorsa ;26/12/2022;0,4
Vallecorsa ;27/12/2022;0,2
Vallecorsa ;28/12/2022;0
Vallecorsa ;29/12/2022;0,4
Vallecorsa ;30/12/2022;0
Vallecorsa ;31/12/2022;0
Vallepietra ;01/12/2022;0
Vallepietra ;02/12/2022;6,8
Vallepietra ;03/12/2022;50
Vallepietra ;04/12/2022;13,6
Vallepietra ;05/12/2022;0
Vallepietra ;06/12/2022;0
Vallepietra ;07/12/2022;2
Vallepietra ;08/12/2022;0,2
Vallepietra ;09/12/2022;32,8
Vallepietra ;10/12/2022;58,7
Vallepietra ;11/12/2022;0,8
Vallepietra ;12/12/2022;0,4
Vallepietra ;13/12/2022;15,4
Vallepietra ;14/12/2022;40,1
Vallepietra ;15/12/2022;6,8
Vallepietra ;16/12/2022;13,6
Vallepietra ;17/12/2022;2,6
Vallepietra ;18/12/2022;0,2
Vallepietra ;19/12/2022;0
Vallepietra ;20/12/2022;0
Vallepietra ;21/12/2022;0
Vallepietra ;22/12/2022;0
Vallepietra ;23/12/2022;0
Vallepietra ;24/12/2022;0
Vallepietra ;25/12/2022;0
Vallepietra ;26/12/2022;0
Vallepietra ;27/12/2022;0
Vallepietra ;28/12/2022;0,2
Vallepietra ;29/12/2022;0
Vallepietra ;30/12/2022;0
Vallepietra ;31/12/2022;0
Velino a Rieti ;01/12/2022;0
Velino a Rieti ;02/12/2022;1
Velino a Rieti ;03/12/2022;39,6
Velino a Rieti ;04/12/2022;4,2
Velino a Rieti ;05/12/2022;0
Velino a Rieti ;06/12/2022;0
Velino a Rieti ;07/12/2022;2
Velino a Rieti ;08/12/2022;1,6
Velino a Rieti ;09/12/2022;2,8
Velino a Rieti ;10/12/2022;32,1
Velino a Rieti ;11/12/2022;2,4
Velino a Rieti ;12/12/2022;0,4
Velino a Rieti ;13/12/2022;7,2
Velino a Rieti ;14/12/2022;18
Velino a Rieti ;15/12/2022;23,8
Velino a Rieti ;16/12/2022;29,5
Velino a Rieti ;17/12/2022;7,2
Velino a Rieti ;18/12/2022;0,2
Velino a Rieti ;19/12/2022;0
Velino a Rieti ;20/12/2022;0,2
Velino a Rieti ;21/12/2022;0,2
Velino a Rieti ;22/12/2022;0
Velino a Rieti ;23/12/2022;0
Velino a Rieti ;24/12/2022;0
Velino a Rieti ;25/12/2022;0,2
Velino a Rieti ;26/12/2022;0,2
Velino a Rieti ;27/12/2022;0,4
Velino a Rieti ;28/12/2022;0
Velino a Rieti ;29/12/2022;0
Velino a Rieti ;30/12/2022;1,2
Velino a Rieti ;31/12/2022;0
Veroli ;01/12/2022;0
Veroli ;02/12/2022;7,8
Veroli ;03/12/2022;24,8
Veroli ;04/12/2022;8,4
Veroli ;05/12/2022;0
Veroli ;06/12/2022;0
Veroli ;07/12/2022;0
Veroli ;08/12/2022;0
Veroli ;09/12/2022;21,9
Veroli ;10/12/2022;11,4
Veroli ;11/12/2022;0,2
Veroli ;12/12/2022;0,2
Veroli ;13/12/2022;10,8
Veroli ;14/12/2022;22,8
Veroli ;15/12/2022;12,7
Veroli ;16/12/2022;13,2
Veroli ;17/12/2022;0,8
Veroli ;18/12/2022;0,2
Veroli ;19/12/2022;0
Veroli ;20/12/2022;0,2
Veroli ;21/12/2022;0,2
Veroli ;22/12/2022;0,2
Veroli ;23/12/2022;0
Veroli ;24/12/2022;0,2
Veroli ;25/12/2022;0
Veroli ;26/12/2022;0,2
Veroli ;27/12/2022;0,2
Veroli ;28/12/2022;0
Veroli ;29/12/2022;0
Veroli ;30/12/2022;0
Veroli ;31/12/2022;0
Vetralla Rlazio ;01/12/2022;0
Vetralla Rlazio ;02/12/2022;2
Vetralla Rlazio ;03/12/2022;32,2
Vetralla Rlazio ;04/12/2022;9,8
Vetralla Rlazio ;05/12/2022;1,2
Vetralla Rlazio ;06/12/2022;0
Vetralla Rlazio ;07/12/2022;0
Vetralla Rlazio ;08/12/2022;0,2
Vetralla Rlazio ;09/12/2022;1,2
Vetralla Rlazio ;10/12/2022;36,5
Vetralla Rlazio ;11/12/2022;3,2
Vetralla Rlazio ;12/12/2022;0,2
Vetralla Rlazio ;13/12/2022;5,2
Vetralla Rlazio ;14/12/2022;17
Vetralla Rlazio ;15/12/2022;9,1
Vetralla Rlazio ;16/12/2022;5,8
Vetralla Rlazio ;17/12/2022;0,8
Vetralla Rlazio ;18/12/2022;0,4
Vetralla Rlazio ;19/12/2022;0,2
Vetralla Rlazio ;20/12/2022;0,2
Vetralla Rlazio ;21/12/2022;0
Vetralla Rlazio ;22/12/2022;0
Vetralla Rlazio ;23/12/2022;0
Vetralla Rlazio ;24/12/2022;0
Vetralla Rlazio ;25/12/2022;0,2
Vetralla Rlazio ;26/12/2022;0
Vetralla Rlazio ;27/12/2022;0,2
Vetralla Rlazio ;28/12/2022;0,4
Vetralla Rlazio ;29/12/2022;0,2
Vetralla Rlazio ;30/12/2022;0
Vetralla Rlazio ;31/12/2022;0
Via Marchi ;01/12/2022;0
Via Marchi ;02/12/2022;3,6
Via Marchi ;03/12/2022;72,3
Via Marchi ;04/12/2022;6,8
Via Marchi ;05/12/2022;0
Via Marchi ;06/12/2022;0
Via Marchi ;07/12/2022;0,4
Via Marchi ;08/12/2022;0
Via Marchi ;09/12/2022;0,4
Via Marchi ;10/12/2022;13,1
Via Marchi ;11/12/2022;0,6
Via Marchi ;12/12/2022;0
Via Marchi ;13/12/2022;6,2
Via Marchi ;14/12/2022;19,8
Via Marchi ;15/12/2022;6,7
Via Marchi ;16/12/2022;2,8
Via Marchi ;17/12/2022;0,2
Via Marchi ;18/12/2022;0,2
Via Marchi ;19/12/2022;0
Via Marchi ;20/12/2022;0
Via Marchi ;21/12/2022;0
Via Marchi ;22/12/2022;0
Via Marchi ;23/12/2022;0
Via Marchi ;24/12/2022;0
Via Marchi ;25/12/2022;0
Via Marchi ;26/12/2022;0
Via Marchi ;27/12/2022;0
Via Marchi ;28/12/2022;0
Via Marchi ;29/12/2022;0
Via Marchi ;30/12/2022;0
Via Marchi ;31/12/2022;0
Vico nel Lazio ;01/12/2022;0
Vico nel Lazio ;02/12/2022;7,4
Vico nel Lazio ;03/12/2022;28
Vico nel Lazio ;04/12/2022;10,8
Vico nel Lazio ;05/12/2022;0
Vico nel Lazio ;06/12/2022;0
Vico nel Lazio ;07/12/2022;2,8
Vico nel Lazio ;08/12/2022;0,4
Vico nel Lazio ;09/12/2022;25,6
Vico nel Lazio ;10/12/2022;28,1
Vico nel Lazio ;11/12/2022;0
Vico nel Lazio ;12/12/2022;0,2
Vico nel Lazio ;13/12/2022;13,2
